id,full_transcript
rcz78ic8CGw,do-do-do-do-do little be angels Exodus and and Edie Britt wait wait wait wait hi everybody Anthony Fantana here the Internet's busiest music nerd we're going to do an album review of the new little BLP angels Exodus before I get into this linked in the D box new music from timber timber and monster rally check it check it out I've been toying with this idea in my head for the past few weeks the double feature of veil and it's basically kind of where I do a video where I talk about two albums that I don't really like all that much and title it the double feature of it I'm just going to test it out don't know if I'm gonna make it a thing you know this whole double feature of food many of you may already know little B as a California rapper a member of the pack and I've had a run-in with him too on the song I'm Miley Cyrus now when I reviewed that track a lot of people were pissed off because I didn't hate it enough and the fans didn't like it either because I didn't point out one of his good tracks and I'll agree the guy has good songs but I'm not going to point him out you got to do what I did sift through about 20 different Miley Cyrus's to find one well little B recently dropped a new album angels Exodus I saw there were 12 tracks here I thought I was bound to run into a good one so why not try it but that just didn't happen in the way that I hoped it would I will give it to this LP it does get better as you progress through it especially on the tail end of this thing with the bonus tracks where little B is right in the beat you know like a real rapper now I will admit I have not heard all of little B's stuff obviously I'm still alive but I've never heard this guy saying which he does a little bit here especially on the all my life remix and I gotta say he sounds like an angel laying on a bed of nails with a 300-pound man tap-dancing on him honestly when little bee is even coming off serious I feel like I'm getting trolled with the bad vocal mix and lyrics like monkey see monkey do you look like me I look like you I'm a vampire now I'm a vampire now and it only gets worse with the bad vocal mix and they're really cheap tinny beats and speaking of the beats I have no clue why they're such a focal point for fans of this album yeah he samples Janelle Monae washed out some soul on here you're gonna sped up Evanescence track and yeah I guess it's kind of interesting that he sampled this music but is it that amazing that he listens to it he is a twenty-something with access to the Internet this is the musical diet of a lot of 20-somethings with access to the Internet now in terms of rapping in terms of just the sound of the beat uh this album sounds pretty good on one time or more silence more coffins but for me it's like too little too late dude I'm not going to sift through the first seven tracks of this before you actually start handing me stuff that's okay now I want to make it clear I do not hate little B and I don't begrudge the guy his popularity and I agree with one thing that people say that is so great about him and that is that he's genuine he's real I feel that's true when little B says he's hurtin he's in pain he's suffering the world sucks people are fake he has haters people are out to get him I believe him for the most part I believe him he has emotions he has feelings just like me just like you we're all human my issue is that I don't see him sculpting that emotion into anything interesting or clever he's definitely real and the rap game could use a lot more reality these days but the problem is there are a lot of up-and-coming rappers who are real but bring much better production and rhymes to the table now part of me is definitely entertained by this even by the songs I don't like but it's mostly in a low-budget horror movie with bad acting kind of way plus we're all the Woo's we're all the swags I can't - this never mistake knowledge for wisdom and this is angels Exodus are hardly a replacement for women swag I'm feeling a strong - - a light 3 on this thing I was you know just very very very mildly entertained by several songs on it most of them just I didn't like at all so let me know you're thinking of this thing do you love it do you hate it why and yeah we've got to keep going because this is a double feature of okay and Edie he's the kind of guy who if you feel like an outcast in society because of your mullet your rat tail your bleached denim jacket and your beer-bellied he's going to make you feel a lot less lonely in this world his new album songs in the key of magic doesn't just flip the bird to modern music it also dry hump sit on the dance floor among a bunch of empty beer bottles with a disco ball spinning overhead long story short it's really gimmicky electro rock rap with lots of lyrics about unicorns Viking love coming singing rubbing my butt on your junk rubbing your junk on my butt Anthony come quick something terrible's happening to the tree they're on finger and then they're gonna hump me oh my god [Music] [Music] 
4DsiwriEgBE,Mogwai art core will never die maybe ah finally a chance to review the new Mogwai album hardcore will never die but you will before we get into this review down there in the D box check out a new track from Beach fossils that you can download and also a music video from a black metal band who I hope to be reviewing their latest LP this week their name is Reid hope I'm pronouncing that correctly it's pretty badass melodic BM oh yeah let's get into it Mogwai is a Scottish band who just celebrated their 15th year together with an awesome live LP called special moves that you really should check out if you have the time to check it out you should this thing is Mogwai seventh LP and they're really one of those groups who's kind of plagued by their groundbreaking debut album unfortunately pretty much every comment about the album's released after 1997 s young team go a little bit something like this yeah it's good but young team is way better and this album is already suffering that fate - unfortunately and it's okay if you like one more than the other that's fine we all have preferences but I'm here to say that the assumption that Mogwai no longer has it is bullsh more or less Mogwai has always been relegated to the genre of post rock but to me this is the most conscious effort to move in a different direction rather than basing their instrumental rock songs on really soft interludes and loud crescendos they're being pretty straightforward with their volume this time around but hardcore will never die is still a complex challenge - the attention span because instead of hitting you over the head with a loud change in volume oh it's changing here you go it's really obvious hey Mogwai subtly layers more guitars drums synthesizers and effects into a pre-existing groove kind of creating this layer cake every song here evolves it's just dependent upon you to take the plunge and just realize how much evolution takes place even on the simplest shortest track here San Pedro these heavy beefy guitar riffs getting down stroked and then this other guitar flies in on the right channel there's another guitar in the background getting tremolo picked all these guitar parts are morphing and changing and then the whole song breaks down into halftime making it almost mobile kind of wanted to bring the mosh obviously this track like a lot of tracks on this LP is a lot more straightforward than Mogwai usually is and these guys have made attempts at this before but this track has way more subtlety way more interesting stuff going for it that I just did not hear on some tracks on for example the hawk is howling like Sun smells too loud or back cat even though if we do go back to mr. B's classic Omega snake ah yeah Mogwai is definitely simplifying or compacting their formula and they're sounding really good doing it they're really not milking every single moment like they used to one production move I question though are the vocoder vocals on George Square Thatcher death party though I did like the vocals on Mexican grande Quan and speaking of Mexican Grand Prix the pumping bass line on that track the really constant drums the repetitive phrases can somebody say krautrock it sounds like Mogwai has been digging on a lot of noise and Harmonia to pull that kind of thing off and in light of the sound of Mexican Grand Prix that whole same volume subtle layers approach is really what kind of feeds this entire album it's another really consistent release for me in the Mogwai canon each of their albums kind of have a certain theme or a certain idea and I feel like the idea this time around is just making that Mogwai sound just more in-your-face though there's still are some moments here where you know I felt like it could have used a crescendo or it could use the point where it got quiet like the opener I'm feeling a light eight on this album enjoying it a lot enjoying it a lot every time I listen to it if you're in the market for an instrumental rock album full of really mesmerizing jams and grooves that just build and build and get thicker and thicker and louder and louder than BAM hardcore will never die but you will anthony Fantana Mogwai 
zzmpVAXSd9Y,[Music] it's track review hello everybody Anthony Fantana here the Internet's busiest music nerd hope y'all are doing well at the very start of this week a lot of things that are worth reviewing a lot of things that are worth covering plus the announcement of something dropped new Radiohead LP new Radiohead LP this month February 19th that should be a good review that should be a good album or it'll just be okay and then I'll review it and give it an OK score and then people freak out and say either way it'll be a good time also yesterday I uploaded a Valentine's Day video that featured my girlfriend we named off five love songs that we like each and I don't know why it's at 240p I uploaded it at 7:20 it's not high quality I'm sorry it's not but still the list of 10 songs still stands we love those tracks love songs we love go check it out linked in the D box okay so I've been getting comment after comment after comment after comment after comment to review this song the new Tyler the Creator track yonkers from his forthcoming LP goblin which is due out this spring and what's actually crazy Odd Future Wolf Gang kill them all they're going to hit it big man they're going to play on Fallon this week this track and one more are going to hit iTunes tomorrow expecting some big things also before we get into this review I want to say good job Arcade Fire good job good job alright so let's listen to Yonkers it's linked down there let's see what it's got to offer [Music] all right let's talk about what I don't like about this song first because there's more I do like what's really killing this track for me is the beat is it terrible no but could there be a lot more done with it to improve it yes it sounds like something straight out of GarageBand I like the weird samples in it like the but it's so rigid and so flat the drums are really flaccid in the bass feels so hollow it's just not bumpin it's just so mmm it's like chewing on cedar it's like chewing on tinfoil it's like chewing on styrofoam overall it's just really hollow and repetitive and I'm not really digging at all that much but what it does do I have to give it that is set a nice dark foundation for the lyrics that Tyler spits over the thing on Tyler the creators last album bastard I really felt like I was catching kind of two sides of him on that LP this really angry angsty teenager side and this really scary psychotic weirdo side sometimes of course they blended together but I like that here on goblin I'm catching more of that psycho side and he does it right out of the gate when he says I'm a flock in paradox no I'm not he references Reptar The Flintstones Stevie Wonder playing football even goes back and references his therapist from the album bastard and goes as far as to mention Columbine in the same breath as he does the cartoon adventure time but overall his flow sounds better than ever maybe the wrasse penis of his voice feels maybe a little forced but still it's not something I'd hold against him he's not only reminding me of eminem when he used to be dark and moody but also old dirty bastard because he kind of goes into this weird sack Kokila Norman Bates kind of mode when he starts rapping and I like that a lot also uh you know MF DOOM - I'd say a little bit definitely that darkness that eccentricity though Tyler comes off way more aggressive violent kind of freakish at three minutes and five seconds I'm still kind of left wanting more on this track but from what I hear the iTunes version that's going to drop this week should be longer not sure what I kind of shell out dough for this track by itself not particularly it's it's alright not amazing me I do think things can get better from here but will it sound more badass sandwiched in between all the tracks on goblin once it gets released this spring we'll find out this thing's definitely an advancement past what I've heard on bastard but we're not talking night and day we're talking like night and Dawn overall feeling like a strong 7 to a light 8 on this thing it's good it's good but I want to know what you think about it do you love it do you hate it why what do you think of Odd Future Wolf Gang kill them all are they legit rap group are they too young are they a spectacle are they just trying to get a rise out of people hmmm-hmmm anthony Fantana tyler the creator Yonkers Goblin free Earl Arcade Fire Radiohead forever [Music] you 
jCiGx_aFXE8,Dadda hi happy Valentine's Day everybody or the Dave I'm gonna put this up the day before Valentine's Day oh yeah so everybody can hit the jump right on all these love songs that we're going to recommend we're going to recommend five love songs each songs of the love persuasion this is not a top this is not the best love songs of all time so don't freak the out heck don't be a baby your favorite love song isn't on here than whatever I don't care check out these these are ones that we like yeah timeless make your own list in the comments start us off okay the first the first song on my list is for the damaged by Blonde Redhead and I love this song because the last line in the song is you'll be a freaking I'll keep you company hey she's got a great voice - she does okay I feel like all my songs are so weird you already know my list okay my first track that I'm going to pick is a singer/songwriter Loudon Wainwright the third the song new paint um I just love that song so much because it tells a story about just a woman that he loves and like meeting her family it's like you know Meet the Parents except not comedic except heartwarming and gentle joerger turn okay my next song is you me and the moon by magnetic field and um I love this song because it reminds me of like I don't know like a late night drive and you know you're just doing nothing driving around wasting gas being in love and I'm happy I picked this one boom LL Cool J's I need love one of rap music's most honest love songs I thought she's jelly she's jelly of my pic oh yeah this corny little kill you more it's like so cheesy it works it's awesome alright what did you pick thick okay my next pick is Diane by Jennifer Jennifer gentle oh and it's just a fun like loaf I kind of 60's pop inspired mm-hmm song it's fun check it out all these are listed in the d box so check them out check them out iTunes YouTube we were looking for some songs on YouTube they're pretty much all of them right everything's on YouTube alright so the next track that I picked um is from singer/songwriter herman doon it's on an album i don't even like the album this is like there's like two or three songs in it i like and this is the one song i love the most the track is an afternoon dance party and it's just this weird story about falling in love with this woman he met like you know instantly and she just sort of seems to have a boyfriend and weird communication problems it's like you know one of those awkward loves stories where you know you're just you're in love with a damaged person or something just you know see we've all done that you both on this you know we've all made that you only that I'm just like wow this person so weird I feel like I'm attracted to him or her your tractive to the weirdness what did you pick that okay I'm kind of my next pick kind of goes hand in hand a lot and that is Sharon Jones in the dap-kings make it good to me which is you know I had doubts putting this on my list because I'm like a feminist and the song is so like not pushing that agenda yeah you know lead you going stupid for somebody yeah yeah yeah there are a lot of love songs like that love isn't always peachy sometimes right are you right and you know it makes you look kind of dumb yeah makes you look dumb you know but it's a sexy song so yeah yeah this the songs a little bit like that the undertones teenage kicks because that totally buys into the idea of like you know it's not a it's a kind of a love song it's a semi love song but it's mostly like a lust song no it's like you're a horny teenager and you're just like in love with this girl walking down the street and you just want to like meter the low and like you know be your boyfriend quoting the lyric yeah for anyone is this your last one now yes my last I got my last one okay um Tiger phone call biking gave eevr which is it's awesome and about a long-distance relationship it's a duet cute duet awesomeness I didn't have any duets that's what I'm jealous you got the duet I didn't get any duets okay here's my last one is the mountain goats going to Georgia off of the Zippo light a machine if that's in fact how you pronounce it and the reason I like that song is because the most amazing thing about you making a video with me is that it's you and you're making a video with me just like in the song see thank you for watching like we said in the comments what what songs do you like what are your favorite love songs you don't have to just pick five like we did we limited ourselves but uh but you know they're much more where that came from and we want to know what you think okay Anthony Fantino Dominique Dominique happy valentine happy Valentine's Day see forever forever you 
OqPz7zvPn_I,it's track reviews somebody sent me an interesting piece of information from Wikipedia the hit website Wikipedia after I uploaded my stirrups review apparently Julian Casablancas has a kid and his name is Cal Cal yeah there are a lot of copycats but only one original couch you've just stopped what is going on here is that Cal is that him I feel like my whole world is being turned upside down I I think that's it I mean he looks like this he's got the dum dum it's close and he's got the stupid mustache maybe he looks like hotter I can't really see him behind the logo there what sucks I mean why would you use Comic Sans why not it's the worst font on the planet did he look at Myka Myka me no no he's still still looking at the camera this is so weird oh he's gone okay okay um thank you for watching The Strokes under cover of darkness it's decent ate forever 
HAaEjb9l180,natural child hello everybody it's anthony Fantan oh the needle drop oh yeah somebody turned that into a dance mix please all right time for an album review before we get into this I want to mention on the needle drop comm check out a track from the upcoming colin stetson album i'm going to be reviewing it it's going to drop februari 22nd on constellation records I'm really excited for it I think it's gonna be a great great LP for sure and also for you people who are huge fans of that new James Blake album or even people who hate that James Blake album you may be very interested in an article I found on said the gramophone linkedin the d'box very interested very very interested now before we trip into next week and hit up a ton of highly anticipated album reviews I want to get a little sutton sutton out of the way talk about something that i found just this week on one of my favorite blogs everybody taste check those guys out now this is a release you could say is beautiful on the inside and the outside because seriously scope this babe scope this babe the shades the the hair motorcycle pet snake look if you're watching that's you this is you this thing has recently been reprinted by infinity cat records for songs five if you go digital and this whole thing this whole release is nothing but hard-nosed rock and roll the guitars are rough and filthy and sharp and distorted and the drums are simple but very ballsy and the vocals bring what I feel the most important element of this EP is personality I know on this channel I harp a lot about personality and to me it can make or break your record if you act and talk and sound like a hundred other people that I know I'm probably not going to remember your name next time I see you at a party I'm sorry but if I ran into these dudes at a party at my be one of the wildest nights of my life filled with screwing people I don't want to skipping town riding trains smoking crack with my friends and cougars not the most wholesome of activities and maybe pretty awful while you're doing them but they all may make pretty funny stories 10 or 20 years down the road after all the scars have healed but the CP isn't just about funny odd or angry lyrics there are a lot of great hooks here too so many good hooks that I kind of wonder why these guys don't have more stuff released so many things on this just stick out in my head like the catchy quick guitar line on the track crack mountain with a little bit of reverb on it just to make it stand out past the muddiness the floor tom romp on Cheyne walk or the messy group vocals on the track dog bite it's like the muscular songwriting of Jay Reatard mixed with the classiness of GG Allin overall feeling a light aid on this really enjoying it bought it myself proud to have listened to this and say that I really like it but this may not be for you if you're not into something that's abrasive in-your-face kind of wild and crazy there are bands like people who are too insane to want to hang around with however I'm pretty sure these guys are joking more than they are serious when they sing about being out all night and coming home at 3pm to your angry dad and you just tell them what I've been smoking crack with my friends I've tracked from this thing up at the needle drop calm these guys have more songs from the 7-inch on their myspace check them out tell me what you think love it hate it why and stay sexy what do you think I should review next week so many good LPS which should I talk about first which one which one Anthony Fantana natural child 7-inch forever you what 
6YjqJdoHUZM,it's track review yeah hi everybody Anthony Phan tanto here the Internet's checking the time busiest music nerd and this is track reviews where we talk about the latest in rock pop electronic and experimental music and whether or not it's good yes now many of you may be asking yourselves hey Anthony that new strokes single came out why are you reviewing it I already have it's on the needle drop calm audio review I just kind of wanted to do it you know audio style I wanted to get it up the day that it came out go listen to it over there link in the d box plus I've been reviewing too much stuff that's you know requested lately let's do some stuff that you know I kind of want to turn you on to that cool and if you don't like it tough so let's talk about this thing the band is an Amana Gucci this is their latest single airbrush or their latest physical single rather these guys are in New York band and a lot of people would lump this act into the chiptune set now if you don't know what chiptunes are go to the website 8-bit people's and come back these guys are doing big things right now they have been credited for writing the soundtrack to that Scott Pilgrim movie and last year they came out with a series of free digital singles that were a huge hit with their fans one of the tracks actually ended up on my favorite songs of 2010 list now starting this March March first they're going to be releasing physical seven inches some I imagine are some of those summer tracks they released last year but maybe there will be some new stuff in there I don't know all I do know is that the first single will be the first single they released last summer airbrushed let's give a listen to it link down there see what it's got to offer good times wow-wow-wow-wow-wow- wow-wow I think at this point in their career I can honestly say that I'm in love with this band when these guys dropped their debut album a while back I heard it I thought it was okay it was fun it had a nice little you know web series of animations going along with it that made it you know really interesting to listen to but still it didn't impress me then as much as it is now at this point what I like so much about automata Gucci is that they are smashing just smashing all preconceived notions about 8-bit music it's not just for dorks anymore but seriously anybody who appreciates rock music can appreciate this these guys really make that chiptune 8-bit sound accessible by of course fleshing it out with rock instrumentation guitars drums you could look at it like that or you can see it as a rock band adding something unique to make them sound different from their contemporaries that unique thing being those 8-bit tones either way the equation adds up to a huge win here in an instrumental track that has the righteous melodies of the champs and the party all night attitude of Andrew W K does this thing starts off with no BS whatsoever pumping drums distorted guitars just layers of 8-bit sounds and it's really good confidence this thing blares at you but it's mixed and produced really really well though it is loud it's easy to pull apart and make sense of what's going on when the first burst of sound in this song kind of you know pans out fades away you get this lead melody coming in against the drums that sounds a little bit like that pains of being pure hard track comes Saturday but only for a second because after that it jumps in to the next idea and that's another thing I dig about this track it's constantly in a state of change and/or flux but despite that it's really easy to get off the bat it's highly accessible this thing takes electronics and makes them rock the bow it's just got great production memorable melodies detailed songwriting great attitude aside for my guests that maybe some people would see this music as being very cheesy very corny I can't say one bad thing about it I'm feeling like a strong friggin nine on this thing I'm enjoying the hell out of it and I can't wait to see what other seven inches these guys put out later this year so look for this thing once it gets released physically it's supposed to have a crazy-ass 3d cover so uh mm-hmm March 1st I'm waiting what do y'all think of this track what do y'all think of 8-bit music chip tunes love it hate it love this hate this why and what do you think I should review in the far-off future when you know I get tired of reviewing stuff that I want to review which will probably be maybe Monday or Tuesday Anthony Fantana on a mana Gucci forever 
Qqw9bnffDsY,chugga-chugga-chugga-chugga chugga-chugga-chugga-chugga - to check a chugga chugga chugga chugga chugga chugga chugga to to check the Cheka Cheka Cheka Cheka Cheka Cheka Cheka - - hey everybody all aboard the hype train our destination today is the new James Blake LP James Blake because he's not just a man he's also an album ooh what if I came out with an album called Anthony Fantan Oh what if somebody else beat me to it so mr. Blake is a UK electronic music producer who came out with a string of EPS last year that got him a lot of buzz and I didn't review them because I was busy reviewing other stuff doing laundry so I've played this LP again and again and again and believe me it's not that hard it's just 38 minutes and I think I can say easily that this is the perfect winter album it's chilly but still displays a lot of warmth and humanity like Frosty the Snowman on a more serious note this thing is more like staring at an ice sculpture a beautifully crafted ice sculpture but what is it an ice sculpture of I'm not sure it's most definitely not a swan and this may be an issue that some people have with this album that it doesn't really take a definite shape or form but that hasn't necessarily ruined my enjoyment of it as I was listening to this thing again and again and again one of my favorite albums the thought of it just kept recurring in my head Laurie Anderson's big science and I'm not going as far as to say Blake is a huge fan of that album or even hugely inspired by it but most definitely the vocoder vocals the linear song structures the swelling electronics the abstract lyrics all of it kind of had me thinking Oh Superman in the back of my head a lot of the time and as many of you already know Blake steps up to the microphone on this album surprises a lot of fans and sings pretty much this entire LP even going as far as to sing backup for himself on many of these tracks and to me his voice kind of sounds like a cross between Bon Iver and Antony and the Johnsons I'm comparing this to a lot of heavy musicians out there but I don't want to make this thing seem like a science experiment because it's not actually one of my favorite things about this album is how amazingly Blake balances procedure and emotion the track Wilhelm scream is a perfect example I love the lyrics there they're kind of vague but tell a very relatable story about James kind of being unsure about his love and his dreams and it sounds like he's just ready to give up everything because of that and when he says might as well fall in fall in it's like he's just giving up on life he's over he's done and as the production builds into this fuzzy blurry wall of sound it's like you're falling with him or at least that's kind of the feeling that I got now aside from the emotion and the experimentation there's one more thing that I really liked about this album and it's that it kept me guessing pretty much the whole time as I was listening to a track every expectation I had for the next track was totally foiled and it was even difficult to predict where a certain song was going I like that element of surprise this thing has lush moments bleak moments piano ballads short tracks long tracks some conventional and others less so some fingerpick guitar and a Feist cover this thing pulls a lot of punches though it does it quietly however this kind of comes at a price because like I said earlier this album for me is a little formless and as I kind of dive into this album over and over and just try to make sense of it it only ends up becoming this bunch of pretty sounds organized with a philosophy I don't really understand quite yet and as long as we're griping some of the songs here to me don't really feel like songs per se more like motifs rough ideas meditations though very well produced James Blake obviously is not one for the traditional style of song structuring that's okay but considering all of the talent showcased here between the vocals melody writing the beat writing in the production some of these tracks are criminally short plus I think some of the background singing especially when you throw all that auto-tune in there it gets a little messy tangled unintelligible so I've pretty much described the album as best as I can if that doesn't sound like your cup of tea I would just say you know mosey on go on to the next album try the next thing don't let the fans or the people who will praise this album to death tell you that oh you just don't get it it's  there most definitely some memorable and amazing tracks here that are gonna be on my year-end list for 2011 but there were also a handful of underwhelming moments that stopped me just short of falling deeply deeply in love with this thing so I'm feeling like a strong 7 to a light 8 on it it's really enjoyable and filled with pretty pretty sounds for sure so what do you all think of this do you love it do you hate it why and what do you think I should review next but seriously what do you think of this thing Anthony Fantana James Blake forever [Music] 
k83AU5xksp0,cut copy so noscope holy crap hi everyone Anthony Fantana here the Internet's busiest music nerd you guys remember my last video yesterday's video that sound you're hearing right now I you may remember I told couch you chest as a joke because I was making fun of him to go get a hot dog and he's now been making hot dogs for the past 13 hours straight now keep in mind Cal Chichester does not know how to cook he's just been slamming those doors all night I'm hoping they just come off the hinges eventually I'm just filming this video very early in the morning because I haven't gotten any sleep and I'm probably not going to be able to until the daytime when he gets tired so basically right now I'm just gonna try to it stopped it's thank you well we saw have to talk up this album a little bit don't want to leave you guys hanging so before I get into this there are a couple things on the needle drop calm that are worth noting I have a new writer someone who is helping me write for the website he's put up a couple articles a new Ruby cosa album a new track from dass racist both good posts both good pieces of music and check out your link in the d box alright let's get into this cut copy is an australian synth pop outfit and this is their third LP zona scoped now you guys may have seen me review the first single to drop from this LP where i'm going a while back and i was pretty surprised to see these guys take their electronic style and filter through this sunny retro pop sound but it's not like their previous LPS don't have a lot of variation on it the band's biggest LP in ghost colors has its Dancy air tracks it's rockier tracks acoustic moments and that ability to jump from style to style translates to this LP - in a pretty surprising way if there's one thing I have to commend this album on its Cut Copy with a lot of precision shape-shifts while making this album a cohesive listening experience the only place you could really pigeonhole these guys is the 80s and that's because the sounds of new wave run through this record pretty deep but that's probably something fans have already expected it's just a poppy dance sound with a lot of synthesizers backing it up that reminds me of a lot of stuff Fleetwood Mac was putting out in the 80s I'd go as far as to even say these guys are fans of men at work but even if you're not really a New Wave fanatic the dance grooves on this album should definitely get you going at least a little bit on tracks like Alisa take me over blink and you'll miss a revolution just the feel of those tracks the physicality of them translates to whatever decade you're in you know screw the whole retro thing because even though these guys borrow from the past they don't strike me as a band lost in their own sense of nostalgia Cut Copy puts a brave new face on this type of music that keeps them in league with their contemporaries like Holy Ghost or Miami horror or Chromeo or LCD soundsystem but I will admit I find all of those bands to have a lot more personality than Cut Copy so here come the gripes I do have a lot of issues with this album mostly with the vocals they just lack personality to me they lack definition sure this album is playful it's fun but pretty much this thing is unwilling to even dip one single toe into the experimental pool the one moment where I do feel like they're venturing out a bit the 15 minute song sun-god the track has a lot of thick layers a lot of sounds introducing themselves as the track evolves and builds and falls and just morphs and even Dan Whitford sounds like he's letting go of some of his inhibitions in his vocals getting a little more eccentric a little more out there and really laying some soul down on the track but still this thing is a nice listen for me it's like a straw five to a light six just kind of in one ear and out the other if you feel like y'all know that's just my opinion but if you're looking for a consistently simple and straightforward LP of dance pop with a strong retro flavor and pretty decent production as well I'd say go for it and before I wrap up this review I want to mention one more record if you're into this you may also be into this next album the LP reptilians by the organ band starpha this is also a third album and if I were to review this in its own separate video I would say roughly the same thing that I did here some flashes of great songwriting some nice grooves throughout but just lacks the experimentation and the personality to keep me engaged and interested just invested in the music so what do you think of these two LPS do you love them do you hate them why and what should I review next anthony Fantana cut copy starve forever 
Pj6SHbpDnSc,earth angels of darkness demons of light hi hi everyone Anthony Fantan oh here the Internet's busiest music nerd time for an album review the new Earth LP angels of darkness and demons of light I have to say before I start this review the video card on my computer is not that hardcore so I may not be doing as many crazy insane edits for the next week until I knew more hardcore video card comes in the mail yes that's still a review I've been getting a ton of requests for this LP y'all know it I know it and for good reason this channel has definitely been somewhat of a safe haven for the music of Earth Sun just doom of the drone variety if you will and I've said in the past that definitely one of the LPS that has changed the way I listen to music has been earth to that thing maybe just made me realize the importance of drone music just loud Jeron music and to be simple about it this new LP is the stuff daydreams are made of just the perfect soundtrack to lying on your back in the middle of the desert and staring into the Sun the entire day you just better hope a scorpion doesn't come up in on your face this new LP is pretty much the style the band has been pursuing since their album Hex in 2005 this psychedelic slowed-down homage to tumbleweeds and showdowns at the okay Corral and with every release after hex these guys have been just getting a little bit less bleak to me they've been filling in these gaps just filling in the atmosphere with different sounds and they kind of perfected this idea to me on the LP bees made honey in the lion's skull with all of the piano sounds great improvisation from guest guitarist Bill Frisell and also just a really really shimmering the sphere around these instruments just amazing production but sadly for me this thing just does not live up to the expectations that I had set out for me because of honey but still even earth on an off day is a lot more adventurous and interesting than many bands out there I guess at the end of the day what's kind of killing my buzz on Angels of Darkness is that it doesn't feel like a development of this sound that Earth has been going for just more of a reiteration the most noticeable change between this LP and its predecessors is the addition of cello there's a lot of cello on this album it's not like a pit orchestra or anything like that just a couple extra layers of bowed instrumentation but the thing is they are mixed just to the point where I feel they're muddying up the sound a little bit just making the guitar the bass especially and to a lesser extent the drums stand out a little bit less and yeah you can most definitely zone out to this thing especially the 20-minute title track but what I like so much about bees is that you could zone out to that album but you could also dive in and actively explore and get enjoyment out of both hear the guitars feel like they evolved less the sound overall is less atmospheric less breathing room less spacious not anything that amazes me hmm but maybe you guys disagree let me know cow hey yeah he looks good in HD well what's HD hot dogs go get a hot dog oh I hate your gesture but I like this album I'm definitely feeling a light too decent seven on this I still get a lot of enjoyment out of it just crank it turn up the bass let it just I'm just gonna sit back let this numb out my head and just wait for part two to come along maybe I'll like that more who knows what do you all think maybe you disagree with me on this review I just don't feel like the cellos add that much magic to the mixture on this thing but let me know how you feel do you love this do you hate this why and what should I leave you next Anthony Fantana earth angels of darkness demons of light forever you 
qXl5h_2Fsz4,a list of white stripe songs I really like yes the wall isn't blue yes there's a zit on my face yes things are looking a little bit clearer we don't need to bring it up and freak out about it let's just have a good time hmmm alright let's do a quick little thing of this as y'all may know unfortunately the white stripes have broken up and as much as that saddens us let's not fret because their music lives on if you don't know the white stripes they're a Detroit duo who along with I want to say The Kills in the Black Keys of course there are a lot of bands influenced by this music as well but with the kills and the Black Keys played a very pivotal role in keeping the idea of blues and blues rock alive in just modern rock culture hmm let's just call it that and call it a day basically what I'm going to do in this video is just name off my 10 favorite white stripe songs just list them out list them out it's not a top-ten list I'm basically going to go from my favorites at the beginning of their career to the end of their career cool cool on this band's first album self-titled debut there are a lot of songs that I like Jimmy the exploder screwdriver or Astro but to me on that LP even though it is rough it's in the moment it's got a great attitude the covers are what stand out to me the most the songwriting here is not as great as it would later become on the LPS right after this one so I got to see my favorite track off of this and the first song to start off this list is their rendition of Robert Johnson's stop breaking down if you've never heard Robert or Johnson's song before I pity you check that guy out one of America's greatest blues men now on the band's next album which I've got to say is easily my favorite of theirs the songwriting got better the production got heavier more fantastic just a great sound and great tracks all around I gotta say one of my favorites from this thing is death letter Jack slide guitar and that thing is amazing well plus the lyrics are great I just love the sentiment of this track the story that it tells in the next song on this list from that album I gotta say is truth doesn't make a noise which I think is one of Jack's most heart-wrenching songs to date after that we've got white blood cells a lot of great tracks on there too a lot of acoustic tracks and I gotta say my favorites from that LP probably won't vary too far from what everybody else likes from that album fell in love with a girl Hotel Yorba we're going to be friends all great songs kind of entry level if that's all you like from the White Stripes but I got a say for as popular as those tracks are they are great and I enjoy them after that came the album elephant and like many of you I'm sure that was my first exposure to this band and immediately after I picked up that album loved the hell out of it I went backwards and heard all their other stuff and I got to say on that LP the standouts for me seven nation army easy easy ball and biscuit which is one of my favorite White Stripes tracks because it just shows Jack's just his ability to string a song out for a very long time and keep it engaging keep the guitar solos entertaining as hell and just really mmm create a jammy atmosphere and one more favor I'm going to add from that LP girl you have no faith in medicine oh man girl the dead minute and then to finish up this list I have to end it with a song that I love so much because I think it's so freakin hilarious not only is the guitar playing great I love the way that the drums back things up but just the sentiment of the track rag-and-bone just the lyrics you don't want this you know what is right we will take every time I hear Jack doing that voice I'm just thinking of it right now I just like want to laugh my ass off I just love the personality he lays down on that vocal um really just makes the White Stripes you know not just a serious group but they can make a track that is entertaining on multiple levels now I know that this list is going to raise some questions and I will answer some of those one yes I like that track but I like these tracks more than that track and yes that album is okay but I like these albums more than that album no I don't hate that song okay that track isn't on the list because I like these tracks more these 10 tracks why like Adele is a 10 track list I could only pick 10 well if I had to add an 11th track on here I guess it would probably be like I don't know like hello operator you know these are my 10 these are my 10 I don't hate that track I just like these more yes I've heard that one I've heard that one too that's just a random b-side that not a lot of people have heard it's it's alright okay it's just not what I think should be on because I like these more okay I like them more than that alright I like this I'm done I'll see you later do your over [Music] 
