id,full_transcript
kjSTPQQg194,
ZWh7Ns1iS8w,you're looking pretty sexy Thanks hi everyone Anthony Pham tan oh here the Internet's busiest music nerd and it's time for a review of the new how to dress well record what is this heart habit dress will is the solo project of singer-songwriter Tom crow who initially exploded in the underground music world as a pitchfork favorite which he continues to be he was applauded by them and many other publications for his loafie experimental approach to R&B contemporary R&B personally I couldn't really follow suit in the praise the recording of his debut album to me was just unjustifiably crummy and distorted I was finding some redeeming factors in the songs themselves but they're really shrill distortion that many of them were covered in and kind of made it hard to listen although there was an EP who followed this album up with that featured some orchestral instrumentation underneath his vocals which I thought was very beautiful but on Tom's next album which I liked more he really redeemed himself on the recording quality side of things the instrumentation his vocals sounded really nice clean this album brought a series of tracks that were really ethereal and syrupy and a few that were kind of up being catchy too but to me stripping away the low five production and the distortion made so many more things clearer about how to dress well namely that the songwriting was just okay and that Tom Krell is not really the most versatile of vocalists in a genre where vocal virtuosity is kind of emphasized and as far as this new LP goes much of what was the case on total loss continues on to what is this hard with a few exceptions for one there are more acoustic guitars on this record Tom's voice doesn't sound quite as reverb soaked it's much more close and upfront this is I think a slightly more intimate record for how to dress well however at the end of the day this album me sort of like total loss ended up being kind of hit or miss liking some tracks disliking others being on the fence with much of what was brought to the table a lot of the time it's not like Tom is really writing bold captivating songs or delivering them with a top-notch vocal still Tom sort of sings in this very whimper e weak falsetto I guess in a sense it's a motive but it kind of gets stale for me after a while and the instrumentation even on the more upbeat track seems too polite to move me out of the neutral emotional state I was in before I put the album on and moments on this record that I do think are gripping like the opener where Tom is singing over these really nimble beautiful acoustic guitar melodies are really developed beyond anything that I'm hearing at the beginning of the track it feels more like a motif even though it's about four minutes long but over the course of the song it only delivers this middle ground of passion and beauty and when this record does get loud sometimes it sounds really messy it seems that tom is still not past delivering subpar production on some of his tracks like the song childhood faith in love which sounds pretty nice up to the point where these really goofy rhythms and vocal samples enter the picture and it kind of sounds like panda bear of Animal Collective came in and did some guest production and the end result was just the song precious love as well which feels kind of like a demo with how thin all the instrumentation sounds but melodically I do think it's one of the better Tunes on the record there's some straightforward concise songs in the tracklist on this thing like what you wanted which seems like a very simple slow kind of funky 80s era R&B pop fusion something I could see playing on the radio back then if it were actually as catchy and snappy and as enthusiastic as R&B music from that era this is why tracks like repeat pleasure don't really do it for me Tom Krell doesn't live up to the standards of the R&B music he very clearly borrows from not to mention there are some pretty awful fake handclaps all over this song that are pretty gross the instrumentals on this record are underwhelming and unexcited and as our the Vogel's but today because Tom Krell's music isn't as snappy or as hard-hitting as the commercial R&B music that we remember from these decades it's seen as novel and is different and as exciting or even passionate and I do think there are tracks that that that are passionate and are enjoyable like the song face again which has this massive bass line some glassy synthesizers and one of the most winning hooks on the entire LP it's really one of the most stunningly passionate moments on the entire record and then there's the song poor Cyril which is one of these moments of orchestral beauty where the strings and just the atmosphere of the song really brings it to a whole new level of gorgeousness for this record personally I find myself gravitating the most toward the softer and more subtle and more slow building tracks off of this record like the songs I just mentioned or see you fall or a power which has these very beautiful cascading piano melodies falling all over one another like slinkys going down the stairs not every slow building track actually has a beautiful awesome finish or an interesting journey like words I don't remember or the closer but I do find these songs so much more fitting and engaging but there isn't much more on this record that sticks out to me is like a true favorite or a serious highlight again to me this album in a lot of ways is in the same vein as total loss a little more intimate the beats are a little more diverse there's definitely an increase in acoustic instrumentation Tom Krell's voice is more upfront but I just don't see his songwriting as memorable especially with lyrics on the track very best friend which really brings the entire record down to a very very corny low even though I think Tom takes more risks than he did on total loss I think he ends up with an even larger mixed bag of results I'm feeling a strong five to a light six on this LP transition if you've given the Recker - listen what did you think of it did you love it did you hate it why what do you think I should review next and that's it yeah theny Pham tan oh how to dress well what is this heart forever so why don't you and me get together baby person sensual healing or don't play hard to get don't tease Cal Cal is a man who knows what he likes you know what fine be that way I don't I don't know you and I don't gotta know yet 
kG_nR0Pcywg,hi everyone Anthony Fantana here the Internet's busiest music nerd and it's time for review of the new fallujah album the flesh prevails before I get into this review I want to say thank you to these cute little babies for the shout out in a recent video that they were in I will link to that video down in the description box and fallujah is a california metal band this is their second album their sophomore album a lot of metal fans passing this record my way telling me to check it out really urgent in their recommendation of this album and these guys are a death metal band a technical death metal band to be specific genre I don't really mind or even enjoy at its roots or with some of its bigger names like Niall death cynic gore guts atheist I also enjoy a little bit of ulcerate bands like this technical and melodic death metal bands find ways to make death metal a little more dynamic and incorporate some really complex compositions and guitar work and melodies into the tremolo Pickett ARS and the beats and the guttural growling that we typically hear in death metal and Fallujah is not only pretty flashy and they are incredibly melodic but they try to work in a bit of atmosphere into their songs as well there are loads of epic soaring guitar solos on top of these chugging riffs and intense drums and these guitar solos are soaked in this really larger-than-life reverb that feels kind of interstellar there's just relentless drumming throughout this record - the rhythms the grooves they're all pretty dizzying and for the most part I think the band does a good job of balancing simplicity and complexity on this album - even though the performances may seem really difficult it's not that hard to grasp what the band is doing on a first listen they might have a slow moving chord progression but then they'll throw some insane drumming behind it or they'll have a really difficult groove the riff is bringing forward but they'll pair that with one of those sweet huge melodic guitar solos Felucia has a lot of good things going for them but I still don't like this album it's it's just a shame and it really for the most part comes down to production I don't like how this record is mixed recorded compressed to death the way this record sounds to me is absolutely excruciating after long periods of time and not in a way where it's like whoa this band's really brutal I feel like sonically there that they're really pushing the envelope it's not because the band feels incredibly loud but again feels incredibly compressed all the sound all the instrumentation just brick walled and smushed down until you're just getting this bodyless chaotic wall of guitars and drums that are just continually smothering one another in this really ugly display frequency clashing not only does the reverb on this LP sound just grossly synthetic but the drums have the tambour of smacking the driver side door of a car with a piece of PVC pipe the vocal delivery and the guitar tone as well are kind of dime-a-dozen as far as this current state of melodic and technical death metal goes even though it seems like Fallujah puts a lot of effort into the composition of this record really making sure that every note every drum beat every vocal is in its place and perform to perfection as far as the mixing on this record it's frustratingly tangled there are some more ethereal tracks on this record that do serve as kind of a counterpoint and a bit of a break a bit of a breather from the more intense and dense tracks on this LP but all the other songs just kind of blend together for me in a really unappealing way I can most definitely appreciate flawless punchy clean metal production records like carcasses heart work will forever be a metal favorite of mine and metal classic and sort of a pioneer in the current trend of ultra clean digital metal production that we see today but bands like Fallujah push this trend so far I don't even feel like I'm listening to humans perform on a record anymore to me this record is like the equivalent adding sex with a robot the most expressive thing to me on this record are the melodies and melodically it's not like this band brings anything forward that a group such as Animals As Leaders doesn't already and to me melody alone does not make a good song if all of your foundational instrumentation on a track sounds like soulless droids are performing it then the melody doesn't really make a difference I know in modern metal this kind of record qualifies as a very brutal sound but to me brutality is very human characteristic it's an animalistic characteristic if you strip your music of its animality of its and you just make it as robotic and as sequenced and as perfect as possible the brutality doesn't really seep through instead for me this record reads as cold emotionless ruckus with some nice melody splashed on top I'm feeling a strong for tool like five on this thing transition if you've given this LP listen what did you think of it did you love it did you hate it why what do you think I should review next and that's it Anthony Fantana Felucia forever 
yW5O5RREgHo,no fight a no album review hi everyone Anthony Phan tanto here Internet's busiest music nerd want to do a really quick fast and dirty review of this um new CD compilation album that I have a copy of in my hands it's a various artists compilation from coal mine records on the earth has over 20 tracks on it coal mine records is a new york-based record label they've been around since the mid-2000s and they're essentially celebrating their 10 year anniversary with this compilation and there are a lot of artists on this label that I haven't heard of before and there are plenty of artists on this compilation that I don't think are officially on the label but the compilation kind of brought them on to get some bigger names on this thing regardless of who is and who isn't on the compilation what has and what hasn't come out on the label this compilation is a party it's a good time it's just really solid track for track 4 track really badass grimy teeth gnashed hard nosed boom bap hip hop with just really gritty gritty in-your-face lyrics and emcees on this thing and there's a pretty nice list of either underground names people who are vets in the industry and and people who are also artists on coalmine records I mean you have rod digger on here as well as Sean there's apathy and self titled on here rex Pharoahe Monch is on a track blues on a few tracks even people that I'm not totally crazy about because I think their lyricism tends to run a little predictable like guilty Simpson and Sean price even they are on the their best behavior and draw up some decent tracks on this comp and the beats for the most part are really good there's a DJ on the first CD of this compilation DJ revolution the CD is actually my CD player and he brings all the tracks together really nicely there's some interludes you know where he's kind of cutting one track into another and on the second CD we essentially have like you know the the no DJ version untagged untag deluxe version of the compilation but the first CD which I have been listening to primarily I haven't listened to the second see all the way through yet but the first CD is is really the cool holistic you know one track segue extreme to another kind of experience I'm not gonna say these guys are reinventing the wheel with this confident with this compilation they certainly are not you know if you're a longtime hip-hop fan I don't think you're gonna hear anything altogether new on this thing but if you want to hear a bunch of relatively seasoned and experienced MCS spittin some really good verses and bars because you know you're not gonna get any of this kind of like low-grade trap swag wah swag rap sort of stuff on this compilation I mean it's just bars bars bars you know I I get the sense that maybe there was even a little bit of a competition to come together with one of the best tracks on this thing between all the artists that were drawing up songs on this compilation the to me there was no laziness on this cop and and that's part of what makes it's such an enjoyable experience even with over 20 tracks in the track listing you know what I would assume that any hip-hop compilation with this many songs on it would have at least several awful tracks in the track listing and that just that just didn't end up being the case that just did not end up being the case I'm gonna give you guys a link down in the description where you can hear this compilation again not reinventing the wheel or anything like that but if you're looking for some solid boom-bap some solid New York flavor in a hip hop compilation with plenty of songs on it then hit that link give this thing a listen and tell me what you think alright cool that was the review anthony Fantana do you love this thing you hate this thing why what do you think I should next and that's it yep any Fantana on earth forever 
yAvxIjuOF6E,
pd8EVQgm_DQ,
GMddfZCiiQ4,
dbP8F2bnfIc,
bCMpVo0LLKQ,
LvI4plyRcrs,
Wc1nLKO2daI,
NDq4wuxZdh0,
WciHRKHwBuA,
qy-tfRCoGGc,
PiL_FfqyVfk,
ODQlbNb4xyY,
vekiCfWRstU,
SRC5BGunQ7s,
iPquW4HcwV0,
k7x2jymh2RY,
M0EU9vXGHgk,
PNzF0QzOWGo,
3MnBA__QrfY,
1sD2itQySVg,
k9h3tHmovJU,
X9vvagX8ndk,
BqH_kA0BN98,
Lyf7TP5pdYQ,
ixWpROgS-wY,
VRclyW74J_k,
r4Wtbsz3EkU,
f-b5PravLXk,
2XdD_BJ5D18,
26axVHigRdY,
9AS2e4vV_ps,
mM3eEJeQih8,
VezTFmabGWo,
SXDRPJLqh8Y,
QVtTjuLERT4,
9fIpMIsf_o0,
__MzJoGgYLk,
0k_hTuQiU8E,
K3lJ2BKSGeo,
ZqGesno_FiQ,
Blz9I0q2Hq8,
Od3bBCq5mkY,
QZkHxln2jQw,
Rhxuyujfep8,
FihAfj0FALk,
su4ZsUDJWcQ,
CwMpxT3587A,
UUQLiLw7qRU,
k53xc1uVMXM,
VFBMewMCCxQ,
A46QN81TRQc,
CvqtFg4CDLc,
RQIuDXJTGbc,
JS0wSFyUWVE,
7BByISrInfI,
jQfCJVAwFL8,
fopTU6h2tjU,
WX1qWv05ILU,
8NQyDKbGVOg,
-qsmQxWkiAs,
KVD4K6dQ5ss,
CklabgHYnGA,
UrCN1B8QtDw,
RjWLVFVlof0,
MAR7XwtT_M4,
U6Zbc8Q3Jgo,
wrxdKLFSf3M,
4-Ds7dKjIRE,
h64DvnMaCnU,
sVZ5oiYKc5g,
CDnmljiOutY,
RO4Gc_tF6Ck,
PhCE3XxgHSQ,
d1kwJtkFtwA,
yS27JEUJXXc,
5O52mY0F9LQ,
IJ6klK0yvXk,
LNJVP7FBjCY,
rw4YjdWaswE,
scJ9fS5S7bo,
qUFXgTdYBwk,
71iEgW0ABhY,
B42U6Puyx7U,
rJ-GxWyqnu0,
W1APvyVVm-4,
SHBr1pEgq34,
ku9BgerCj_k,
niyLKbA2_Xs,
VbXaF5EmTFk,
TSgrGqOIXGw,
SUXxktwbIqQ,
3ZZaCn51o-c,
-yAzXtjPqR8,
-oAe4-AEBJU,
xTnE5MpqHvI,
97v_pftI5yM,
u8_m_s9NhLk,
Fex6mMwSN3c,
dXDCTqOPNqs,
dpO20mTsOpQ,
I4YvFQPplxQ,
axr3eLz-URQ,
csJSEJmKjYc,
Yc6e--9NCOs,
nQ9h3KOYNhY,
UuvtAqrcSOo,
mM40Rp0m5AA,
MO_DTx7DOTo,
l7ovkjrJFMI,
CU2q6SQqfpQ,
Ym2ASBy6WME,
qvNjCNBVs9k,
_md4DdqwOtM,
T2i-R2Bru2s,
MBkph9YoG8w,
19ecDCf3iLY,
a1eL0IQk5VI,
UT4gpKs2G8Y,
Zr4YJIqx31c,
lQ3OTq63SDY,
ZFQzmNCJh6I,
zWJVs2acHZg,
H2fc-AaU0Sw,
_7Rfp95Jcw8,
jrtUDqLgfzU,
CRPhFCPbrpQ,
Cw2JEEgVC90,
JeyZHwlpJZY,
h09liVNoMFI,
97rxdAOBa6Y,
jMcRa3rLwok,
sSkFQT4_oFs,
s6WkQrRC35c,
B7b14SFuCss,
HdRbrgxxBuU,
1WP-MMO45NY,
OJF5NhmcWc8,
jjvcAHnwINM,
48jhH1BxEUA,
d3yC58L2ABQ,
UkdU_8VovXY,
BrAgo1Qh4uk,
XNt0D1xR-wI,
3L85iuDMfFk,
qP2hHvB4d_Y,
FPsrNDt81aM,
L8IsRJlOFzU,
BxUup9eAILs,
be_HVMwiBAM,
JQbidnJumDs,
ZTIJvNmsQgo,
36W_fuo6k4s,
nzO5rysgAQs,
J_fZGm7NHbE,
7Seeog9fMpU,
M5l3PnbWHf0,
oZsH0U3tZbA,
6_esHs6Crug,
5pfUULxVoSU,
RzWl53ifcms,
JNlm0vLA_N8,
Itown-55MMo,
Sw7LWQx-qA4,
Ofk_17ReuoM,
QxDyXZpuTYQ,
D5GI7_pGOJ0,
7VTfz-V5JeA,
Hc9939hP_jI,
NRYIEL8sSdE,
jVQJa_aVypc,
Y2AEvI0z_ec,
qckTUjyzNPg,
IUd5YFoXCl8,
0ZA29cQNoQc,
I_UR-FF5h2I,
ABwB6CEJM-c,
MQDRPhGU9_k,
a6tuB0ksw18,
ZKU98ZjIwOU,
XtenETXMWx8,
ZxB8txjcYzM,
xX3QABQcrNM,
n6xdDoeRlI4,
od6nfOOtyK4,
CeqFUpfTZOM,
KqD6lw0yKHI,
xM2MIevm9Kk,
voklugoW7e0,
EuokTnCkrKg,
IommIsihl6c,
zaumyfPx3Ao,
yYEZK6_MlDw,
SyQz4cAF4iE,
96bcfJLNe2Q,
odPbMnGaiA8,
crTam4W0CpU,
djD3ed7JwiY,
bU3b6BrMN_Y,
mNkCTEyLGrU,
OLWOPLSto9s,
gD60MgamLZ8,
qXvyxrarDxw,
i2uzq3A9YbU,
v7F2qoZkNIo,
2k1n3-2GHQc,
rwZLiOQbEPM,
MOfyvPM6FJI,
8nOe4cyttnQ,
x4of2hBNPpo,
euUEkuTjyKg,
OlB6Wvq3YtM,
fDOOUiq1hVE,
ElxzDYTLs7k,
oc5cWsoV3ho,
hwEA9vhpQDA,
gdXGEworpCI,
IhzS6Du5-nI,
RYOtj-5SSPo,
-v5hKxV70-0,
_g2wiO5w0dc,
Ca1tyVTGf3w,
2lR7MWjLGDU,
BVAuofrPpfU,
KLSF6OExWec,
XjSjgPvaqgw,
K2uBdDrUIqU,
wXYj6ExDLaY,
tCGtdhEqO8A,
tSkKa5OQWfM,
GglCYueKKIQ,
Wq6dAnLwpXA,
I0G9Uw0QVYM,
XHFtvJ7cPHc,
_hN0W9NWbq4,
Od7fLNhEecM,
PxeVDCXOoos,
JNyoitGE2cc,
OJkmhEfwrnk,
ZyuHpnylj38,
WedevnI57u0,
ywhjLNIup10,
daDLgR6kxSM,
YzjLq2AoWv8,
00f6tOy38I8,
u3BWyaejZX8,
fKOePUxRn-g,
7UkObDLYo1Y,
bSLHjrxd8GI,
yo_TlAJmldA,
osgjyexGTEo,
k9X1u7H_JcU,
h_7zG3XQTSo,
AJYUx4pIIAo,
MapvwWsSYco,
Nb8p-hRWpXE,
djsLpE6AmhM,
GYaVI3fLFz0,
313T1dQJ8fk,
m9xyc2YatdA,
0sHytIgfhnU,
XSyXBGObJBw,
FRHf92JDVSQ,
nk-QWzy6ihQ,
PVvK_xMD8n0,
jZUq4bsM2VY,
BDEDC-KNewI,
LanA47ffqlg,
rmE2I04VFX0,
C-R3xTRHw9M,
HJ4X8Zuovrs,
V2T25eBfJng,
TN1sp6Tb5ng,
TxBRICiy0KU,
Tbztguruy6c,
u3qbwIl1l-Q,
28ikdznA3lc,
02FAk9TYCas,
a7VwXB21fQ8,
oefX916-gYw,
DXl_9cCuaAU,
Vcjy0dr42gc,
7e3tn2B_kHo,
kfGzy69KKe4,
EMYmf-RZql0,
93EA4JIEgWI,
mU5d-KfXDNg,
XV6nHQJMe7g,
CYKt8BRwoDc,
9W7aWYbjd6c,
F74Lu3d3goI,
kVZXrqUYKyA,
YFTUk2n9QCU,
RrqqzJfc6qk,
aqANxjB58wA,
VfeDoYdR2po,
zxL1xbQa20k,
FK0W-k8K2ew,
ZTneUDSEF2I,
WlKQsXvfcds,
7mDFyxgWRcg,
50xPMH0UMs0,
YUJdtb1j1jM,
drEvNUbqbPs,
sJbkuz8zMyo,
Jl9trkoRjMM,
SG2kU6-Nt-E,
GK0jIM-TBwo,
VBtBgCyA8BE,
Rm2A0VHzeXM,
IHXn82SEoLY,
nTimdBZM30E,
jaBYEPoTh8A,
YHg5pYYEjRs,
RmsKkUKturk,
EC9-QwUEaoc,
Pkat6FdK-oU,
3YCde5yysF8,
_MGNJbLc1wI,
VZ2VfOOAyow,
xNS2lFLHedE,
bRJAsAzwuJE,
JbNpHx9cX3I,
G_sH1C5MjzQ,
Nqel2VI24cI,
dx0GKBjt8io,
ScrgMsVv5bI,
U-f5nFg-8Sk,
YeHgbYZm6H0,
wBgqAKxujkE,
wxH8Q4b-0gg,
qvTJQU4nyqU,
TKeH0PM48EI,
wM5ShDIxgaQ,
N1_k2ikvXkc,
RwthMKGN99A,
ZuSBgDmBKZc,
zu735vXnvCE,
GINcxJ20efI,
EWDeqO7tndU,
Ce07L512gG4,
2wRSAdDdUS8,
JSjc0XzeImg,
t5jUbqtWJZ8,
XdiGRpg1Row,
O6HlyfasxKE,
IYgx27ANvVo,
lieY0VQtFiE,
7CDFaYbl7L0,
Vns-81egipQ,
KmiwDR2W2T8,
F4idnSlZeWc,
NUv6sK-7POE,
b7FP2Jc8Uwg,
pyVm1-MZ5Mc,
YNR8gi8WxmY,
LvZ7ZQ_USuA,
k-37V-1igRw,
ZQfeooofNMo,
EWNqiY8HNpU,
cT-jGQ2bpgg,
95Y5IyPsMpc,
98AjeD_2AFc,
DyvURtL9--g,
w33XqeTSNeg,
LDMNhCOs0G0,
5uvj_3nd5kY,
p2Z6M7GxOmA,
t1YItvBvUkg,
rzolEHmXNBE,
CDLs0XZiE8A,
lNat70LnRuk,
drLldJfKOGs,
qsyAV70z5K4,
ijsQkQwNKzs,
ev49SUoNyrQ,
DYjFU8zATdc,
gx6YSnW3tUc,
5gDORqcKe2c,
tTUBoFVi-HY,
8loAnsnu8o4,
aXEVeqJ98I8,
sEVQ4ZFxZxM,
N6LKyzMiWuw,
U2oWxvgeboY,
wG034hgGvis,
0fgfTrHZGlY,
7jZ7aMkv59U,
JgjDds00U3o,
zIIuA6__2RQ,
akI3DOvH2OA,
vwsM7UihYoY,
pLGKl1e5_WM,
Fwpukj7EszU,
inlD1vjGgW0,
fMWT7_SsowU,
PFWqbDKJhW8,
16QuI9jkn7w,
dFDF8bMJ-NA,
W3v3SPfkTzE,
_FkBBvNmARM,
ooUmHvnjmwg,
MYJHHxjlwOQ,
PsHF5uXu9js,
BSKuO06eluM,
rTiya-mIJUU,
s0DvP63D0B0,
TJEvrZHcEMY,
oA_9nhU65Ts,
D3ZoR4mwdnw,
paeXfCrBNqs,
dLSyfSJ00VQ,
UO3iVVkcf9A,
7_OZ4Bsyipk,
1f06pXojMmQ,
2MbfU_YFUZQ,
7VLIVkZyCgY,
dYLX9FtIzN8,
D4sv3XN9-Ag,
vAA_szh6cDg,
X2b-MqwDkAc,
p5PwUsqFfuE,
np1X_MIt84I,
O0GbGa0vyHg,
T1cPYaibBYM,
kCqxe3bhBqQ,
nzqQJIk4TYo,
aspbCJ68zqY,
-PdB0GnBrtU,
E96SuuIWca4,
yuMJBV-efV8,
6KelOf9JfaY,
e_c7Fh4dL0c,
Q7UfcEtU8AM,
POLivKAD5wg,
ylHizJmmJM4,
Z7K44xyMBKs,
X5KUrx-2Z9M,
1wcik0kXxng,
plxG23-nifs,
aEPCT7qnE04,
8cyqJakd27c,
THDwpjCNaSY,
mHicFE6i0nE,
rCMg6TmRl4c,
klwnMiXmvHA,
xGe9lwW8g_g,
04flJC_4pv8,
Fm8qgVeig3g,
aDn2lSqXhe4,
mP7tl9-luZE,
sVKjoQMZCfU,
eEs8FZxnq7U,
Z3IWmqIaFCI,
3Ckbk-P7JxM,
C6ptrREuJGA,
-E3BVFqsD2s,
UkJfb2np5JA,
DyJKBHILnx8,
qm-8S5MHxsI,
sQhnZeJ3_0g,
_iB5t4yIrWk,
p0-ZLyefddQ,
tJqnPRuIdmQ,
KbSMVxEPb-8,
Rv3qVx2fUCU,
VOBkVDol1zw,
rqhDWs4-Pxc,
yBGd3VCdqII,
XiSU9xDyJc0,
IV0FxPl098Y,
VysUDwL62z4,
_QUU8l_bTgc,
slKvuSTIPCM,
Ki_jLJWcCYI,
oeisOVTBY8k,
EEY6WYtxZFQ,
1WnqvDivfDg,
Fcw5GlQwoXE,
NczoVKmb1xs,
S8WH_9n6x9w,
cPficHCo_Us,
wD6ZuUJCtHM,
UQ6i6uF3EQU,
zxbcZUAP1nc,
fS-cFt887Po,
uLVuvJY_AkY,
TJbUkULlkMk,
tX3BRjKWK8Q,
Ae_FCKsjPzQ,
5WPD-GvKG3w,
CYCHwDRCm2I,
XRYppTnvr7g,
spFbZHM9pjY,
FgYUNnepnzE,
w_6nx7DdFrc,
K27cGZKlxJo,
o6bkUlYcLD8,
Ls07Jjbo_O0,
jHUsBoVOxzE,
P__GsC98jPw,
Zel8mYBDrZg,
gVx1ME8KaZY,
4ZFpIxySk6w,
Aq-kK9XNebo,
e8imGBOTic8,
5XfIPy6iJsw,
iG_0Exs9jTQ,
CEpKouCO6L8,
-7_UEorW3Vg,
u7JPMQkVuMo,
U2FHlWpSZ3A,
ARInCuMQXaI,
tstRFTn7hoM,
nfoc1wvKUHc,
PCuvTiXUI8U,
qEQV9tWfnEU,
aCIJRmawdsw,
K8OJ5BC-7Xg,
0fRWxAV3Eik,
fGIJCX1Yitc,
r3XRB7afE84,
LDNTB524fy8,
lBdnBBgmCTM,
5zhnhnespGA,
n9zSSPCazBs,
z6nHxoqkFOI,
tXGSh8nk2b4,
bUCxHEPzjmE,
9F0z05m0oM0,
rJLVNSw3hDU,
DtTUPKKeU8c,
yGrlhEmZZVc,
hnUlcgPPjbc,
P0mflpv5y4A,
J6Nh88VeQO4,
qrfnaR4adiI,
hFP3nE2MB0E,
kbmrV7CIa28,
f0D9IyyeEEU,
nakdorPK09o,
jEZ5gdmUa4w,
lMMpw5VCywc,
tJOg8o3iqzY,
DNzZfBfBjoU,
aVCMiepR6wA,
1X9VpeohkLY,
nga4paDJ6c0,
6FEm1bx7_mc,
1GyJexedwEU,
cOlx2JNEe0I,
p_dtw1AgXZE,
zYx3RYer3V8,
HZswTkpdlfs,
XtGC_QIIHnc,
Zi2KeWtkCsY,
h7nbd-Cg-CY,
bZtoB_Jf5CY,
tCcwnP9IPs4,
68yux0jIEn4,
u3ebepStQyc,
UJOEzTGkfoc,
mQ8HrwwyEig,
QurcyHLpCEQ,
IIwrQVPYaLk,
ruUkn7A1nQs,
E1q-nvvu58A,
hWxnq5EYbZU,
2Ad2VVgVBnc,
wA8kYFNE5IU,
-tfzOugUmCA,
1Qy-Gs9hMq0,
akZkPoJwEek,
hm7iZ7pfdS4,
Z7wMOFelXjY,
zjJprluULvI,
w_6tcxol2J0,
VUUxtEQLAiQ,
gmM4mXdYuho,
K-VeGR63e78,
_JtSBVS1GkA,
bZHECvXQsz4,
D1KwGTAordE,
P0RZxerD8m4,
MzLUol6iVUA,
adyBTyBBOTM,
r3K4-d_XQaw,
WGnt3mMpEZE,
hBKOobrNh9Y,
f7crV1BXXVg,
9UMVPr-4WiM,
q467HO8EEFw,
DZNAQAavoC0,
niiR7Lsq-1o,
_TZBdHjgMxI,
zZsgsn_fUao,
XbCpkSljxfE,
oerGu27kun8,
9QmHTioUUaE,
Bois5gUeMQI,
LBnUyWddjsM,
X2wt88DjLtE,
orJVZPz8XXU,
Pa8lYyHRGZ4,
YYjbcGzONkc,
DMzJ6KkJz_g,
SjFIvCue6oE,
o6JTc1c1yVw,
aUClt-ivlH0,
d71IRVl7PX4,
JW5_AedbPa4,
mF1K5C2Lklg,
sR8LEe8pjMs,
eR0cWuLWhzo,
0Kb4w7dGSN0,
CIqPtFREokI,
HcE__4Fv5Hk,
qni6vhBYrBc,
fg_z_80Frfw,
_gGv4ZYuTeA,
aHhY1flRwVM,
bcDvYDiTthk,
rif2C3Xd5kM,
J0tsp_XeFd0,
6i8EVMkZvfs,
RHEI2gRzfPU,
RNOWaELu2TM,
fLFHoY01a_w,
MaD8AyoDcRc,
tHcJpaXm0AQ,
Jg87EK-G5tQ,
SRCqAmllJ5g,
owZQq8IU8oA,
CS4HP_-HEdI,
BFCQItmLjww,
96slWZRmBWU,
ZAKIxgzgNJ8,
U-MRU5VBrWY,
vdIL2Slt9yM,
yPDFdmEE4_M,
5WlUMxDtLqY,
fSB9Wy0-Ps4,
DUIEepOLRYY,
aAK0fVxfOUU,
JoewSimddUg,
cJ5TedT9ZNA,
fD4X1_Tvlig,
W45ddJvxOUY,
UShpz0i0k8w,
wX4OumIpl-Q,
ifoZ_rbwR_U,
Iy4We7f42DY,
vu_Busuilos,
c42Yr9yXzdk,
cg7B638VPMg,
0HvN1uqgc2E,
vLVcFNms9Xw,
sYTTtVb1Nus,
I_64FyCtn1g,
bxkMo9ECakI,
pRL_6Lf9Xrg,
zFg1j6oSiBo,
5WlRFlH5oRI,
eL1w_-MzMWE,
CTTmj5V5h_M,
2c-G1oHPg9U,
J6xkvLGQbAU,
EgWwC0rGDzo,
SerNPTbrF84,
mVtFxatTLgU,
sjZJoRTOKr0,
KK8243vkLQ8,
jO5gV6w8epQ,
q6T1zppObmA,
42RML92tDyQ,
Q94LHgvb7vs,
IAjx34zlijc,
u1uuvuAe8Xg,
Nklm9efFdvA,
RG8FKXlGdBU,
J17fzL6a-lw,
NImDLA14kHs,
qnzAw1QuayE,
ZMZxona5az4,
_7eIJDRGBb0,
CHhdSJLmdu8,
mgDP2G2USzQ,
blVUxudkFYM,
KjhQ78uoJGo,
Y8_RPvxcJ80,
n3uGWcb_Mzw,
j2VypHw0AD4,
G-jE0gcdL9w,
7rw9WkF4lPY,
GX0CdRiz9xY,
mSZRS7f5MTc,
XQbBEdzZbaU,
ktsk_xYWl7s,
-2BfsmZSyD8,
A6dKpFq0IxU,
--YnsRamkzc,
hv65cRcTDes,
HJS6uAN23rM,
b6_aekrjI_k,
_Fdv0XkbgSE,
Vsb5OhJILf8,
VWrY2uaXOWQ,
-NI4-QvHv9M,
zhYKXT3l69Y,
6j-L50IZEZg,
u-wCVuxgRVE,
IGVvYilN48I,
yG0gp07o8fE,
UmHXktuWdMU,
GMMLsxDkVHE,
5dX5az_Sn2w,
39G4QwnUOzw,
WSmr798qF3U,
q8ZPYD3rYJc,
uQEaJknSSXI,
V4RJ0eOZiXE,
60d5MYBMAns,
bQ04LrK4epI,
bfeusyA-J5k,
iskjEgwj4uQ,
E3kvrf4mO4g,
zxs4h0ABJMI,
A3yRUFSyWBw,
tAXqMlMoyg8,
jUYWMOOUY08,
S9Up_xgbZaQ,
b6Vouov5uo8,
Eqg9S8CaBFw,
XZ3LM0xjcPA,
53BsdCokZ0A,
eboBBDS-Klw,
6fW1KL8qmzs,
JdckE1BTB4M,
RqwXttWKaAU,
dizEEBtIpCc,
BtV3qoHqVkI,
M4yjv2a4Pt4,
KonQ_39B0uU,
C8P5toKtQIU,
c1LHWTKqFcI,
z_e1slzjAow,
3Fw_fariB2A,
XxbkE90hv38,
